t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
780.8000000000001,89.98051452636719,236.95077514648438,0.25826525688171387,0.003701962297782302,-179.8976287841797,0.00047604620340280235,-4.893116474151611,-0.010181961581110954,-3.0512492799061874e-07,0.3402232527732849,0.0003693107282742858,0.0,False,2
780.9000000000001,89.49119567871094,236.9497528076172,0.25826525688171387,0.003701962297782302,-179.89353942871094,0.0004919319762848318,-4.893324851989746,-0.010453618131577969,1.6400463209720328e-06,0.3402307629585266,0.0003472430689726025,0.0,False,2
781.0,89.0018539428711,236.94873046875,0.2582653760910034,0.003701962297782302,-179.88958740234375,0.0004967068671248853,-4.893535137176514,-0.010749825276434422,-8.390935590796289e-07,0.3402409255504608,0.0003367367316968739,0.0,False,2
781.1,88.51248168945312,236.9476776123047,0.25826528668403625,0.003701962297782302,-179.88543701171875,0.0004633201751857996,-4.893743991851807,-0.01119763869792223,-4.1954677953981445e-07,0.3402498960494995,0.0003657479246612638,0.0,False,2
781.2,88.02310180664062,236.946533203125,0.2582652270793915,0.003701962297782302,-179.88174438476562,0.0005042579723522067,-4.893952369689941,-0.011335289105772972,-9.535153111528416e-08,0.3402548134326935,0.0003089858219027519,0.0,False,2
781.3000000000001,87.53369140625,236.9453887939453,0.2582653760910034,0.003701962297782302,-179.87835693359375,0.0005320254131220281,-4.894160270690918,-0.011550617404282093,3.7759207316412358e-06,0.34026530385017395,0.0002891763870138675,0.0,False,2
781.4000000000001,87.04425811767578,236.9442596435547,0.25826528668403625,0.003701962297782302,-179.875244140625,0.0005541557329706848,-4.894368648529053,-0.011730109341442585,-2.8605461466213455e-07,0.34027642011642456,0.0002641789906192571,0.0,False,2
781.5,86.55482482910156,236.94309997558594,0.25826525688171387,0.003701962297782302,-179.87228393554688,0.0005622252356261015,-4.894577503204346,-0.011933973990380764,-4.958279760103323e-07,0.3402845859527588,0.0002513984509278089,0.0,False,2
781.6,86.06533813476562,236.9419403076172,0.2582652270793915,0.003701962297782302,-179.86947631835938,0.0005618830909952521,-4.894786357879639,-0.012131650000810623,-2.6698430133365036e-07,0.34029433131217957,0.0002395697229076177,0.0,False,2
781.7,85.57585144042969,236.9407958984375,0.2582652270793915,0.003701962297782302,-179.86692810058594,0.0005830160807818174,-4.894993782043457,-0.012263797223567963,-1.1442184586485382e-06,0.3403017222881317,0.0002143277961295098,0.0,False,2
781.8000000000001,85.08635711669922,236.93954467773438,0.25826534628868103,0.003701962297782302,-179.86453247070312,0.0005881388788111508,-4.895200729370117,-0.012434152886271477,-9.916559520206647e-07,0.340310275554657,0.00020541578123811632,0.0,False,2
781.9000000000001,84.5968017578125,236.9382781982422,0.25826528668403625,0.003701962297782302,-179.86228942871094,0.00059228710597381,-4.895409107208252,-0.01258369255810976,2.8605461466213455e-07,0.3403215706348419,0.00019280659034848213,0.0,False,2
782.0,84.10725402832031,236.93701171875,0.25826525688171387,0.003701962297782302,-179.85989379882812,0.0005729689146392047,-4.895617961883545,-0.01283685490489006,-5.911795142310439e-07,0.3403313457965851,0.0002089262561639771,0.0,False,2
782.1,83.61769104003906,236.93572998046875,0.2582652270793915,0.003701962297782302,-179.8578643798828,0.0006023659370839596,-4.8958282470703125,-0.012884651310741901,-1.7163276311293885e-07,0.3403383493423462,0.00016901576600503176,0.0,False,2
782.2,83.12808227539062,236.93446350097656,0.25826549530029297,0.003701962297782302,-179.8560333251953,0.0006198229384608567,-4.8960371017456055,-0.012993214651942253,1.353991819996736e-06,0.340346097946167,0.0001564025296829641,0.0,False,2
782.3000000000001,82.63847351074219,236.93319702148438,0.2582653760910034,0.003701962297782302,-179.8543701171875,0.0006365194567479193,-4.896245956420898,-0.013069437816739082,-2.6698430701799225e-06,0.3403531610965729,0.00013794624828733504,0.0,False,2
782.4000000000001,82.14884948730469,236.93191528320312,0.25826528668403625,0.003701962297782302,-179.85284423828125,0.0006382364663295448,-4.896453857421875,-0.013171093538403511,-7.05601394201949e-07,0.3403630554676056,0.00013051534187979996,0.0,False,2
782.5,81.65918731689453,236.93063354492188,0.2582652270793915,0.003701962297782302,-179.8514862060547,0.0006466427003033459,-4.896662712097168,-0.01323677133768797,3.623358395543619e-07,0.34037160873413086,0.00011539387924131006,0.0,False,2
782.6,81.16950988769531,236.92935180664062,0.2582652270793915,0.003701962297782302,-179.8502655029297,0.0006528593366965652,-4.896869659423828,-0.013304720632731915,-4.1954677953981445e-07,0.34038254618644714,0.00010492015280760825,0.0,False,2
782.7,80.6798095703125,236.92808532714844,0.2582652270793915,0.003701962297782302,-179.84913635253906,0.0006573792779818177,-4.897076606750488,-0.013367538340389729,4.576873777750734e-07,0.3403891623020172,9.55179930315353e-05,0.0,False,2
782.8000000000001,80.19009399414062,236.92678833007812,0.2582651972770691,0.003701962297782302,-179.84814453125,0.0006652009906247258,-4.897285461425781,-0.013404869474470615,6.865310524517554e-07,0.34040167927742004,8.200174488592893e-05,0.0,False,2
782.9000000000001,79.70034790039062,236.92552185058594,0.2582651972770691,0.003701962297782302,-179.84725952148438,0.0006681188242509961,-4.897496223449707,-0.013460739515721798,6.102498559812375e-07,0.340410977602005,7.659059338038787e-05,0.0,False,2
783.0,79.21058654785156,236.9241180419922,0.2582652270793915,0.003701962297782302,-179.8462677001953,0.0006551620899699628,-4.897706508636475,-0.013577211648225784,2.6507727852731477e-06,0.34041696786880493,8.715307922102511e-05,0.0,False,2
783.1,78.7208023071289,236.92271423339844,0.2582654058933258,0.003701962297782302,-179.8455047607422,0.0006711863097734749,-4.897914886474609,-0.013565588742494583,2.6889133550866973e-06,0.34042152762413025,6.266689160838723e-05,0.0,False,2
783.2,78.23100280761719,236.92132568359375,0.2582654058933258,0.003701962297782302,-179.8448944091797,0.0006876947591081262,-4.8981218338012695,-0.013567090034484863,3.051248995689093e-06,0.34043020009994507,4.902749788016081e-05,0.0,False,2
783.3000000000001,77.74117279052734,236.919921875,0.25826534628868103,0.003701962297782302,-179.84434509277344,0.0006906330236233771,-4.89832878112793,-0.013600942678749561,-1.3730621049035108e-06,0.3404428958892822,4.641401756089181e-05,0.0,False,2
783.4000000000001,77.25132751464844,236.9185028076172,0.25826528668403625,0.003701962297782302,-179.84393310546875,0.0006992612616159022,-4.898537635803223,-0.013589482754468918,-1.2586402817760245e-06,0.34045252203941345,3.265332998125814e-05,0.0,False,2
783.5,76.76145935058594,236.91709899902344,0.25826525688171387,0.003701962297782302,-179.84359741210938,0.000705008627846837,-4.898746013641357,-0.013597812503576279,-7.818825906724669e-07,0.3404625654220581,2.7653572033159435e-05,0.0,False,2
783.6,76.27157592773438,236.9156951904297,0.25826525688171387,0.003701962297782302,-179.8433074951172,0.0007039714837446809,-4.898954391479492,-0.013609188608825207,-7.818825906724669e-07,0.340469092130661,2.4262368242489174e-05,0.0,False,2
783.7,75.78166961669922,236.91429138183594,0.25826525688171387,0.003701962297782302,-179.84315490722656,0.0007085198303684592,-4.899161338806152,-0.013582325540482998,-2.479139880051662e-07,0.3404771387577057,1.2108324881410226e-05,0.0,False,2
783.8000000000001,75.29174041748047,236.9128875732422,0.25826525688171387,0.003701962297782302,-179.84303283691406,0.0007117880741134286,-4.8993682861328125,-0.013577415607869625,-3.432655262258777e-07,0.34048622846603394,8.715391231817193e-06,0.0,False,2
783.9000000000001,74.80178833007812,236.91148376464844,0.25826525688171387,0.003701962297782302,-179.84288024902344,0.0007037603063508868,-4.899575233459473,-0.013611871749162674,-8.772341288931784e-07,0.34049752354621887,1.5574156350339763e-05,0.0,False,2
784.0,74.31182098388672,236.9100799560547,0.25826525688171387,0.003701962297782302,-179.84288024902344,0.0007037603063508868,-4.899783611297607,-0.013574648648500443,-3.2419524131910293e-07,0.34050723910331726,2.524315277696587e-06,0.0,False,2
784.1,73.82183074951172,236.90869140625,0.25826525688171387,0.003701962297782302,-179.84288024902344,0.0007037603063508868,-4.8999924659729,-0.013570904731750488,-1.5256246399530937e-07,0.3405149579048157,1.8121590983355418e-06,0.0,False,2
784.2,73.33181762695312,236.90725708007812,0.25826525688171387,0.003701962297782302,-179.84288024902344,0.0007037603063508868,-4.900200843811035,-0.01353271771222353,-8.200231604860164e-07,0.34052222967147827,-7.662536518182606e-06,0.0,False,2
784.3000000000001,72.84178924560547,236.90585327148438,0.25826525688171387,0.003701962297782302,-179.84303283691406,0.0007126505370251834,-4.90040922164917,-0.013491411693394184,-2.8605461466213455e-07,0.3405299186706543,-1.5290203009499237e-05,0.0,False,2
784.4000000000001,72.35173797607422,236.90444946289062,0.25826525688171387,0.003701962297782302,-179.8431854248047,0.0007107671699486673,-4.900615215301514,-0.01348214503377676,-2.6698430133365036e-07,0.3405399024486542,-1.3083519661449827e-05,0.0,False,2
784.5,71.86166381835938,236.9031219482422,0.25826525688171387,0.003701962297782302,-179.84335327148438,0.0007050411659292877,-4.900822162628174,-0.013467101380228996,4.576873777750734e-07,0.3405478298664093,-1.3380529708229005e-05,0.0,False,2
784.6,71.37157440185547,236.90182495117188,0.25826525688171387,0.003701962297782302,-179.84353637695312,0.0007026788662187755,-4.901028633117676,-0.013449030928313732,-5.911795142310439e-07,0.3405603766441345,-1.4333429135149345e-05,0.0,False,2
784.7,70.88146209716797,236.90054321289062,0.25826528668403625,0.003701962297782302,-179.84378051757812,0.0007091520237736404,-4.901236534118652,-0.013411080464720726,-1.0679372053346015e-06,0.34056803584098816,-1.993584919546265e-05,0.0,False,2
784.8000000000001,70.39131927490234,236.8992462158203,0.2582652270793915,0.003701962297782302,-179.84397888183594,0.0007098349742591381,-4.901446342468262,-0.013396809808909893,3.623358395543619e-07,0.3405778706073761,-1.7968657630262896e-05,0.0,False,2
784.9000000000001,69.90116119384766,236.89796447753906,0.2582652270793915,0.003701962297782302,-179.84417724609375,0.0007082545198500156,-4.901656150817871,-0.013385296799242496,2.6698430133365036e-07,0.3405853509902954,-1.6120733562274836e-05,0.0,False,2
785.0,69.4109878540039,236.89666748046875,0.25826534628868103,0.003701962297782302,-179.84437561035156,0.0007054852903820574,-4.901864528656006,-0.01335936039686203,3.2038115023169667e-06,0.3405899405479431,-1.8385650037089363e-05,0.0,False,2
785.1,68.92079162597656,236.8953857421875,0.2582653760910034,0.003701962297782302,-179.84457397460938,0.000702891789842397,-4.902070999145508,-0.013349571265280247,3.2228817872237414e-06,0.34059786796569824,-1.6001406038412824e-05,0.0,False,2
785.2,68.4305648803711,236.8940887451172,0.2582654058933258,0.003701962297782302,-179.84478759765625,0.0007031538407318294,-4.902275562286377,-0.013332989066839218,3.394514806132065e-06,0.34060829877853394,-1.6001346011762507e-05,0.0,False,2
785.3000000000001,67.94032287597656,236.89280700683594,0.2582654058933258,0.003701962297782302,-179.844970703125,0.0007014556904323399,-4.902480125427246,-0.013323022052645683,2.1549446955759777e-06,0.3406199514865875,-1.4272693078964949e-05,0.0,False,2
785.4000000000001,67.45006561279297,236.89149475097656,0.2582654058933258,0.003701962297782302,-179.84521484375,0.000706732040271163,-4.902688026428223,-0.013289196416735649,1.8879603658206179e-06,0.3406321108341217,-1.8921855371445417e-05,0.0,False,2
785.5,66.95978546142578,236.8902130126953,0.2582654058933258,0.003701962297782302,-179.84542846679688,0.0007068475242704153,-4.902896881103516,-0.013270980678498745,2.0786635559488786e-06,0.34064188599586487,-1.8266262486577034e-05,0.0,False,2
785.6,66.469482421875,236.888916015625,0.25826525688171387,0.003701962297782302,-179.84567260742188,0.0007106109987944365,-4.903105735778809,-0.013235515914857388,8.96304470643372e-07,0.3406457006931305,-2.2260013793129474e-05,0.0,False,2
785.7,65.97915649414062,236.88763427734375,0.25826528668403625,0.003701962297782302,-179.84596252441406,0.0007126368000172079,-4.903314590454102,-0.013204962015151978,9.916559520206647e-07,0.3406526744365692,-2.3869755750638433e-05,0.0,False,2
785.8000000000001,65.48881530761719,236.88633728027344,0.25826534628868103,0.003701962297782302,-179.8462677001953,0.000713166780769825,-4.903522968292236,-0.013173015788197517,-9.7258566711389e-07,0.3406614363193512,-2.547967596910894e-05,0.0,False,2
785.9000000000001,64.99845123291016,236.8850555419922,0.25826528668403625,0.003701962297782302,-179.84654235839844,0.0007094439934007823,-4.903731822967529,-0.013153893873095512,-4.958279760103323e-07,0.34066909551620483,-2.363258863624651e-05,0.0,False,2
786.0,64.50806427001953,236.88375854492188,0.25826525688171387,0.003701962297782302,-179.84693908691406,0.0007183735142461956,-4.903939247131348,-0.013085463084280491,-7.246716791087238e-07,0.34067779779434204,-3.454131365288049e-05,0.0,False,2
786.1,64.01766204833984,236.88246154785156,0.25826525688171387,0.003701962297782302,-179.84735107421875,0.0007183983689174056,-4.904144287109375,-0.01305357739329338,-8.772341288931784e-07,0.3406853973865509,-3.311211185064167e-05,0.0,False,2
786.2,63.5272331237793,236.88116455078125,0.25826525688171387,0.003701962297782302,-179.84779357910156,0.0007210404146462679,-4.904349327087402,-0.012996841222047806,-8.200231604860164e-07,0.34069570899009705,-3.8716614653822035e-05,0.0,False,2
786.3000000000001,63.03678512573242,236.8798828125,0.25826525688171387,0.003701962297782302,-179.84829711914062,0.000726459315046668,-4.90455436706543,-0.012943213805556297,-1.1251480600549257e-06,0.34070929884910583,-4.1937295463867486e-05,0.0,False,2
786.4000000000001,62.546321868896484,236.8785858154297,0.25826525688171387,0.003701962297782302,-179.848876953125,0.0007343867910094559,-4.904759883880615,-0.012865396216511726,-3.8140612446113664e-07,0.3407179117202759,-5.0344111514277756e-05,0.0,False,2
786.5,62.05583190917969,236.87730407714844,0.25826525688171387,0.003701962297782302,-179.8494873046875,0.0007377812289632857,-4.904966831207275,-0.012799864634871483,-5.911795142310439e-07,0.34072721004486084,-5.34465943928808e-05,0.0,False,2
786.6,61.5653190612793,236.87599182128906,0.25826525688171387,0.003701962297782302,-179.8501434326172,0.0007377767469733953,-4.905174732208252,-0.012741224840283394,-5.339686026673007e-07,0.3407364785671234,-5.428445729194209e-05,0.0,False,2
786.7,61.07479476928711,236.87469482421875,0.25826525688171387,0.003701962297782302,-179.850830078125,0.0007399418973363936,-4.9053826332092285,-0.012658568099141121,-3.432655262258777e-07,0.34074246883392334,-6.0964048316236585e-05,0.0,False,2
786.8000000000001,60.58424758911133,236.8734130859375,0.25826528668403625,0.003701962297782302,-179.85162353515625,0.0007471342105418444,-4.905589580535889,-0.012563914991915226,-1.0107263506142772e-06,0.340749591588974,-6.871712685097009e-05,0.0,False,2
786.9000000000001,60.09366989135742,236.87210083007812,0.25826528668403625,0.003701962297782302,-179.85244750976562,0.0007522884989157319,-4.905796527862549,-0.012477944605052471,-1.0107263506142772e-06,0.34075847268104553,-7.235801604110748e-05,0.0,False,2
787.0,59.60308074951172,236.87081909179688,0.25826525688171387,0.003701962297782302,-179.85336303710938,0.0007593209156766534,-4.906001567840576,-0.012370058335363865,-1.0107263506142772e-06,0.34076789021492004,-8.064872235991061e-05,0.0,False,2
787.1,59.11246871948242,236.8695526123047,0.25826528668403625,0.003701962297782302,-179.85435485839844,0.0007596542709507048,-4.906207084655762,-0.01227677520364523,-5.721092293242691e-07,0.34077703952789307,-8.309871191158891e-05,0.0,False,2
787.2,58.62183380126953,236.86837768554688,0.2582653760910034,0.003701962297782302,-179.85543823242188,0.0007682254072278738,-4.90641450881958,-0.012144511565566063,2.5554211333655985e-06,0.34078824520111084,-9.484779729973525e-05,0.0,False,2
787.3000000000001,58.13117980957031,236.8671875,0.25826528668403625,0.003701962297782302,-179.8566131591797,0.0007730083307251334,-4.906622886657715,-0.012025169096887112,-4.958279760103323e-07,0.3407975733280182,-0.00010010069672716781,0.0,False,2
787.4000000000001,57.640506744384766,236.8660125732422,0.25826534628868103,0.003701962297782302,-179.8577880859375,0.0007704811287112534,-4.906831741333008,-0.01192483864724636,-8.009528755792417e-07,0.340803325176239,-9.963203046936542e-05,0.0,False,2
787.5,57.14981460571289,236.8648223876953,0.25826525688171387,0.003701962297782302,-179.8590545654297,0.0007755486876703799,-4.907040119171143,-0.01178586296737194,-7.628122489222733e-07,0.3408094048500061,-0.00010911798744928092,0.0,False,2
787.6,56.659095764160156,236.8636474609375,0.25826525688171387,0.003701962297782302,-179.8603973388672,0.0007814682903699577,-4.90724515914917,-0.011650141328573227,2.288436888875367e-07,0.3408164978027344,-0.00011502832057885826,0.0,False,2
787.7,56.168357849121094,236.86245727539062,0.25826528668403625,0.003701962297782302,-179.86181640625,0.0007903422228991985,-4.9074506759643555,-0.011494816280901432,1.1442184444376835e-07,0.3408259153366089,-0.00012439650890883058,0.0,False,2
787.8000000000001,55.67760467529297,236.8612823486328,0.25826534628868103,0.003701962297782302,-179.86331176757812,0.0007909206906333566,-4.907655715942383,-0.011360163800418377,-7.246716791087238e-07,0.34083980321884155,-0.00012619548942893744,0.0,False,2
787.9000000000001,55.186824798583984,236.86009216308594,0.25826528668403625,0.003701962297782302,-179.8649139404297,0.0007990027661435306,-4.907862663269043,-0.011189674027264118,-1.3349215350899613e-06,0.3408481478691101,-0.00013675713853444904,0.0,False,2
788.0,54.69602584838867,236.85897827148438,0.2582651972770691,0.003701962297782302,-179.8665008544922,0.0007996667991392314,-4.908069610595703,-0.011042595840990543,-2.0214527012285544e-06,0.3408571779727936,-0.0001385575014865026,0.0,False,2
788.1,54.20520782470703,236.85792541503906,0.25826528668403625,0.003701962297782302,-179.87039184570312,0.0010342354653403163,-4.9082770347595215,-0.009913601912558079,7.628123199765469e-08,0.34086382389068604,-0.000382480735424906,0.0,False,2
788.2,53.71437454223633,236.85784912109375,0.25826528668403625,0.003701962297782302,-179.91322326660156,0.005079471971839666,-4.908437728881836,0.007199294399470091,-1.8498197960070684e-06,0.340872198343277,-0.004503357224166393,0.0,False,2
788.3000000000001,53.22358322143555,236.8612518310547,0.2582656741142273,0.0036678113974630833,179.92176818847656,0.01764390431344509,-4.907783508300781,0.06161350756883621,0.0,0.3408832252025604,-0.01670321263372898,0.0,False,2
788.4000000000001,52.73317337036133,236.872802734375,0.2582675814628601,0.0034492453560233116,179.4918670654297,0.04425421729683876,-4.902520179748535,0.1842043399810791,-2.479139880051662e-07,0.3409765362739563,-0.04275650531053543,0.0,False,2
788.5,52.24362564086914,236.89566040039062,0.2582707405090332,0.0030667546670883894,178.76890563964844,0.07147055864334106,-4.89140510559082,0.33327972888946533,-3.5470773127599386e-06,0.3417370319366455,-0.06869134306907654,0.0,False,2
788.6,51.7565803527832,236.93690490722656,0.2582809031009674,0.0018919622525572777,177.5654296875,0.11484459787607193,-4.857142925262451,0.5909419655799866,-3.680569307107362e-06,0.3451979458332062,-0.11759176850318909,0.0,False,2
788.7,51.27394485473633,237.00160217285156,0.25829437375068665,0.00027320755179971457,175.85317993164062,0.15667712688446045,-4.800734996795654,0.882619321346283,-8.33372450870229e-06,0.3478163182735443,-0.1635601818561554,0.0,False,2
788.8000000000001,50.79386520385742,237.0830078125,0.2582918405532837,0.000539584900252521,174.0874481201172,0.14660759270191193,-4.777925491333008,1.0227141380310059,5.7210922221884175e-08,0.36024054884910583,-0.15680547058582306,0.0,False,2
788.9000000000001,50.317626953125,237.1837615966797,0.25829464197158813,0.00020490566384978592,172.13088989257812,0.14882628619670868,-4.724803447723389,1.2543728351593018,3.623358395543619e-07,0.36706507205963135,-0.18043014407157898,0.0,False,2
789.0,49.84831619262695,237.3094024658203,0.25830620527267456,-0.0011611321242526174,169.81861877441406,0.17248184978961945,-4.63050651550293,1.5499910116195679,-4.004764377896208e-06,0.3425118923187256,-0.21703048050403595,0.0,False,2
789.1,49.38330078125,237.45257568359375,0.2583003044128418,-0.0004917735932394862,167.6000518798828,0.1521596759557724,-4.593386173248291,1.6791396141052246,2.8605461466213455e-06,0.34541285037994385,-0.19573962688446045,0.0,False,2
789.2,48.92151641845703,237.60934448242188,0.2582927942276001,0.00040298112435266376,165.5677032470703,0.12258550524711609,-4.559516906738281,1.7926512956619263,6.178779585752636e-06,0.3580058813095093,-0.17847153544425964,0.0,False,2
789.3000000000001,48.46737289428711,237.78602600097656,0.2583005428314209,-0.00045762263471260667,163.35679626464844,0.13614146411418915,-4.453437805175781,2.0316147804260254,-1.106077775148151e-06,0.33753281831741333,-0.204262375831604,0.0,False,2
789.4000000000001,48.02732849121094,237.9892578125,0.25832414627075195,-0.0032375094015151262,160.7110137939453,0.18122024834156036,-4.2685546875,2.353080987930298,-7.818825906724669e-06,0.33336353302001953,-0.2519117593765259,0.0,False,2
789.5,47.60211944580078,238.2178497314453,0.25833648443222046,-0.0047606416046619415,157.82894897460938,0.20250366628170013,-4.104822158813477,2.609100341796875,-6.3122715801000595e-06,0.35261330008506775,-0.2677917182445526,0.0,False,2
789.6,47.1861572265625,238.4647674560547,0.25832319259643555,-0.0032375094015151262,155.12156677246094,0.1755826473236084,-4.028367042541504,2.748469114303589,4.081045972270658e-06,0.3824087381362915,-0.24153487384319305,0.0,False,2
789.7,46.777381896972656,238.7274932861328,0.25830575823783875,-0.001126981107518077,152.61903381347656,0.1447858214378357,-3.957019567489624,2.8827574253082275,6.331341865006834e-06,0.37169697880744934,-0.22228026390075684,0.0,False,2
789.8000000000001,46.38304138183594,239.0115203857422,0.25831255316734314,-0.001857811352238059,149.91220092773438,0.1626564860343933,-3.763524293899536,3.1286568641662598,-7.628123199765469e-08,0.33564111590385437,-0.25194305181503296,0.0,False,2
789.9000000000001,46.012088775634766,239.32089233398438,0.2583419978618622,-0.005341207608580589,146.7638702392578,0.20983640849590302,-3.4657037258148193,3.420128345489502,-8.467216503049713e-06,0.3205897808074951,-0.30101531744003296,0.0,False,2
790.0,45.66365432739258,239.65257263183594,0.25835520029067993,-0.006987283006310463,143.46128845214844,0.2230815887451172,-3.2334728240966797,3.6260251998901367,-6.979732461331878e-06,0.3495852053165436,-0.30654454231262207,0.0,False,2
790.1,45.32838821411133,239.9998016357422,0.2583353817462921,-0.004699169658124447,140.47219848632812,0.18226639926433563,-3.1403310298919678,3.729015350341797,7.532771178375697e-06,0.39035314321517944,-0.26564204692840576,0.0,False,2
790.2,45.004730224609375,240.36141967773438,0.25831469893455505,-0.0021993208210915327,137.7230682373047,0.14948105812072754,-3.0255682468414307,3.8499486446380615,7.494630608562147e-06,0.3746308982372284,-0.24528717994689941,0.0,False,2
790.3000000000001,44.7049560546875,240.7420196533203,0.25832951068878174,-0.003879547119140625,134.65621948242188,0.18235500156879425,-2.7067880630493164,4.068624019622803,-4.233608251524856e-06,0.33105897903442383,-0.2902612090110779,0.0,False,2
790.4000000000001,44.45017623901367,241.1438446044922,0.25841590762138367,-0.01404286827892065,130.67626953125,0.2871703505516052,-2.027334213256836,4.348907470703125,-3.0474349841824733e-05,0.3175686299800873,-0.43715688586235046,0.0,False,2
790.5,44.21337890625,241.55751037597656,0.2583642899990082,-0.008209886960685253,127.34255981445312,0.20333853363990784,-2.16369891166687,4.320262432098389,1.5141823496378493e-05,0.36375296115875244,-0.2645379900932312,0.0,False,2
790.6,43.95330810546875,241.96401977539062,0.2582874596118927,0.0009493962279520929,126.0124740600586,-0.026336669921875,-2.676703691482544,4.048625946044922,2.3666252673137933e-05,0.5021671056747437,-0.03693932294845581,0.0,False,2
790.7,43.694217681884766,242.3755645751953,0.2582581341266632,0.004596717189997435,124.76190948486328,-0.01119994930922985,-2.4018750190734863,4.2492241859436035,6.255060725379735e-06,0.32332301139831543,-0.14201050996780396,0.0,False,2
790.8000000000001,43.47482681274414,242.80419921875,0.25831174850463867,-0.0016187547007575631,122.1891098022461,0.16692593693733215,-1.736133098602295,4.496087551116943,-1.5866495232330635e-05,0.3322869539260864,-0.3219984769821167,0.0,False,2
790.9000000000001,43.312503814697266,243.2465057373047,0.2583841383457184,-0.010224792174994946,118.33361053466797,0.31224873661994934,-1.1385608911514282,4.627384662628174,-4.2336083424743265e-05,0.3147478997707367,-0.3908553421497345,0.0,False,2
791.0,43.16108322143555,243.69656372070312,0.25832387804985046,-0.0034833962563425303,115.37399291992188,0.20447087287902832,-1.3111552000045776,4.628848552703857,1.8231214198749512e-05,0.45801791548728943,-0.23286235332489014,0.0,False,2
791.1,42.981239318847656,244.14260864257812,0.2582613229751587,0.004063962493091822,114.4768295288086,-0.048950184136629105,-1.9465997219085693,4.422135353088379,2.578305429778993e-05,0.46685200929641724,0.012606143951416016,0.0,False,2
791.2,42.795936584472656,244.5913543701172,0.2582314908504486,0.00777958519756794,113.82332611083984,-0.05902099609375,-1.7532966136932373,4.546671390533447,6.865310751891229e-06,0.3144311010837555,-0.07121352851390839,0.0,False,2
791.3000000000001,42.64228057861328,245.0498504638672,0.2582688331604004,0.003415094455704093,112.0136489868164,0.10628364980220795,-1.1524250507354736,4.696505546569824,-5.435037564893719e-06,0.3415996730327606,-0.23984916508197784,0.0,False,2
791.4000000000001,42.53955841064453,245.51454162597656,0.25833141803741455,-0.00394101906567812,108.90558624267578,0.2589910328388214,-0.5958887338638306,4.753523826599121,-3.207625923096202e-05,0.29904279112815857,-0.31707507371902466,0.0,False,2
791.5,42.44994354248047,245.98374938964844,0.2583017647266388,-0.0007649811450392008,106.40636444091797,0.18877820670604706,-0.680363118648529,4.770357131958008,5.759232863056241e-06,0.4196459949016571,-0.20463542640209198,0.0,False,2
791.6,42.33881759643555,246.45265197753906,0.25825977325439453,0.004241547081619501,105.57078552246094,-0.01727294921875,-1.193326711654663,4.690249919891357,2.0195455363136716e-05,0.44605696201324463,-0.012600362300872803,0.0,False,2
791.7,42.21821594238281,246.92396545410156,0.25823265314102173,0.007608830463141203,105.20430755615234,-0.0627441331744194,-1.1650004386901855,4.738679885864258,3.2038115023169667e-06,0.33645594120025635,-0.03398019075393677,0.0,False,2
791.8000000000001,42.122406005859375,247.4002227783203,0.2582555413246155,0.004931396339088678,103.8830795288086,0.06992072612047195,-0.6642917394638062,4.815083026885986,-1.9070306223056832e-07,0.33872896432876587,-0.17134149372577667,0.0,False,2
791.9000000000001,42.06563949584961,247.87863159179688,0.2582937479019165,0.00045762263471260667,101.54337310791016,0.19321173429489136,-0.23936817049980164,4.8290510177612305,-1.7544682123116218e-05,0.29891544580459595,-0.23180435597896576,0.0,False,2
792.0,42.017425537109375,248.35885620117188,0.258280873298645,0.0018031698418781161,99.72887420654297,0.13733233511447906,-0.31628668308258057,4.837975978851318,4.157327111897757e-06,0.38674142956733704,-0.14694836735725403,0.0,False,2
792.1,41.95355224609375,248.83963012695312,0.2582598924636841,0.004309849347919226,99.13191223144531,-0.01092529110610485,-0.6736758351325989,4.815973281860352,1.0831934559973888e-05,0.4047129154205322,-0.0177767276763916,0.0,False,2
792.2,41.882591247558594,249.32228088378906,0.25824448466300964,0.006208641454577446,98.90775299072266,-0.050048816949129105,-0.6904100179672241,4.8387908935546875,1.9833119040413294e-06,0.3466969430446625,-0.018422290682792664,0.0,False,2
792.3000000000001,41.827693939208984,249.807373046875,0.25825145840644836,0.005389018915593624,98.06803894042969,0.03487434983253479,-0.38718169927597046,4.87177848815918,-2.479139880051662e-07,0.34009405970573425,-0.09564051777124405,0.0,False,2
792.4000000000001,41.79486083984375,250.29354858398438,0.2582661509513855,0.0036609810777008533,96.67610931396484,0.10930375009775162,-0.1366197019815445,4.877982139587402,-6.3885531744745094e-06,0.3173976242542267,-0.132307231426239,0.0,False,2
792.5,41.767234802246094,250.78042602539062,0.25826603174209595,0.0036268301773816347,95.5920181274414,0.07965880632400513,-0.1734275072813034,4.880433559417725,3.318233666504966e-06,0.3528014123439789,-0.08673927932977676,0.0,False,2
792.6,41.73278045654297,251.26760864257812,0.2582618296146393,0.004125433973968029,95.1369857788086,0.005241197533905506,-0.3306012749671936,4.878338813781738,2.707983639993472e-06,0.36440080404281616,-0.02683655172586441,0.0,False,2
