t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
776.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.0260308158649423e-09,1.0913084880215251e-09,-1.7163276311293885e-07,0.0,-0.0006201956421136856,1.0,False,1
776.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,9.311417192847671e-10,7.718407579737629e-10,-3.623358395543619e-07,0.0,-0.0006201956421136856,1.0,False,1
776.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,9.208215856482127e-10,-1.3109829888335867e-10,-6.102498559812375e-07,0.0,-0.0006201956421136856,1.0,False,1
776.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,8.093932746255916e-10,-1.034262453458723e-09,-8.581638439864037e-07,0.0,-0.0006201956421136856,1.0,False,1
776.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.5123254037963108e-10,-1.2418183148454887e-09,-1.106077775148151e-06,0.0,-0.0006201956421136856,1.0,False,1
776.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.2118746551290656e-10,-3.639316070724874e-10,1.7163276311293885e-07,0.0,-0.0006201956421136856,1.0,False,1
776.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.7800617363737956e-10,6.78136546916619e-10,9.344450404569216e-07,0.0,-0.0006201956421136856,1.0,False,1
776.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,6.575757161009221e-10,1.102295588140123e-09,2.6698430133365036e-07,0.0,-0.0006201956421136856,1.0,False,1
776.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,6.705744293178384e-10,2.693591738545109e-10,6.865310524517554e-07,0.0,-0.0006201956421136856,1.0,False,1
776.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.432765017739257e-09,-8.851297472745046e-11,1.029796635521052e-06,0.0,-0.0006201956421136856,1.0,False,1
777.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-7.680292166134528e-12,-2.658030739954853e-10,1.029796635521052e-06,0.0,-0.0006201956421136856,1.0,False,1
777.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,2.642369829886082e-11,6.338775060399371e-10,7.818825906724669e-07,0.0,-0.0006201956421136856,1.0,False,1
777.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,8.727162881250194e-10,2.6863253288489375e-10,5.339686026673007e-07,0.0,-0.0006201956421136856,1.0,False,1
777.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.614697206115295e-10,-6.345300951338118e-10,2.8605461466213455e-07,0.0,-0.0006201956421136856,1.0,False,1
777.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.6437387562184824e-10,-2.7278690417631424e-10,3.814061599882734e-08,0.0,-0.0006201956421136856,1.0,False,1
777.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.3268022791557144e-10,6.268742747117528e-10,-2.0977338976990723e-07,0.0,-0.0006201956421136856,1.0,False,1
777.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.7160828313933507e-10,1.243088187941055e-09,-4.386170644465892e-07,0.0,-0.0006201956421136856,1.0,False,1
777.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,8.381386695788251e-10,8.859179501108372e-10,-6.293201408880122e-07,0.0,-0.0006201956421136856,1.0,False,1
777.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,8.584803978806121e-10,-2.9932575862368083e-10,-8.581638439864037e-07,0.0,-0.0006201956421136856,1.0,False,1
777.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.47238826370733e-10,-1.2024882201089326e-09,-1.106077775148151e-06,0.0,-0.0006201956421136856,1.0,False,1
778.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-5.498398958359019e-10,-1.3064822557140587e-09,-1.0679372053346015e-06,0.0,-0.0006201956421136856,1.0,False,1
778.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.6332562786410847e-10,-8.063169021355066e-10,-8.390935590796289e-07,0.0,-0.0006201956421136856,1.0,False,1
778.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.7809957942336325e-10,-3.06162262209142e-10,-6.102498559812375e-07,0.0,-0.0006201956421136856,1.0,False,1
778.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,8.892034331076104e-10,-4.058546831942067e-10,-3.0512492799061874e-07,0.0,-0.0006201956421136856,1.0,False,1
778.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.1508919917655476e-09,-2.639981844243522e-10,5.7210922221884175e-08,0.0,-0.0006201956421136856,1.0,False,1
778.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.701773970161582e-10,1.1317131676236158e-09,3.432655262258777e-07,0.0,-0.0006201956421136856,1.0,False,1
778.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.858205976925433e-10,1.6318588702546322e-09,5.721092293242691e-07,0.0,-0.0006201956421136856,1.0,False,1
778.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.467593765575486e-10,7.691006720378368e-10,9.916559520206647e-07,0.0,-0.0006201956421136856,1.0,False,1
778.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,2.930906362053065e-08,-9.83763559503359e-09,3.8140612446113664e-07,0.0,-0.0006201956421136856,1.0,False,1
778.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.1327401783798337e-10,4.5588718911027115e-10,-4.958279760103323e-07,0.0,-0.0006201956421136856,1.0,False,1
779.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.3945815335869582e-10,1.312096875594193e-09,2.479139880051662e-07,0.0,-0.0006201956421136856,1.0,False,1
779.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.2879303845636514e-08,-8.214229296754638e-09,-1.9070306223056832e-07,0.0,-0.0006201956421136856,1.0,False,1
779.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.917215523647656e-10,2.185263303644547e-09,-3.0512492799061874e-07,0.0,-0.0006201956421136856,1.0,False,1
779.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,2.3208343580272128e-10,1.93730409492332e-09,-5.721092293242691e-07,0.0,-0.0006201956421136856,1.0,False,1
779.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.0847135634151073e-08,3.055845354538178e-09,-8.581638439864037e-07,0.0,-0.0006201956421136856,1.0,False,1
779.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.234313273812404e-08,-7.166236049016561e-09,-1.2967809652764117e-06,0.0,-0.0006201956421136856,1.0,False,1
779.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.626066558126695e-09,1.6450347750662786e-09,-9.916559520206647e-07,0.0,-0.0006201956421136856,1.0,False,1
779.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.1747938439584686e-10,1.1988096071391396e-09,-6.102498559812375e-07,0.0,-0.0006201956421136856,1.0,False,1
779.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.3081442595819226e-09,-5.254646717745004e-10,-2.288436888875367e-07,0.0,-0.0006201956421136856,1.0,False,1
779.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.0189374899383097e-09,-8.729260092543711e-10,7.628123199765469e-08,0.0,-0.0006201956421136856,1.0,False,1
780.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.7370226090829277e-10,-3.429325434733954e-10,3.8140612446113664e-07,0.0,-0.0006201956421136856,1.0,False,1
780.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.632986465111458e-10,-3.168394158148402e-10,7.628122489222733e-07,0.0,-0.0006201956421136856,1.0,False,1
780.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.440960932328153e-10,-7.407096047629125e-10,1.1442184586485382e-06,0.0,-0.0006201956421136856,1.0,False,1
780.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.196613225173948e-10,3.647118024252549e-11,1.0107263506142772e-06,0.0,-0.0006201956421136856,1.0,False,1
780.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-8.775417198458868e-11,9.36134059159599e-10,7.628122489222733e-07,0.0,-0.0006201956421136856,1.0,False,1
780.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-5.587704257625781e-11,1.8357950715142124e-09,5.14898317760526e-07,0.0,-0.0006201956421136856,1.0,False,1
780.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.904153997984054e-10,1.470547794646393e-09,2.6698430133365036e-07,0.0,-0.0006201956421136856,1.0,False,1
780.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,6.791685547291593e-10,5.673820302476429e-10,1.907030799941367e-08,0.0,-0.0006201956421136856,1.0,False,1
780.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.1743014338705393e-09,2.809654731095179e-10,-1.9070306223056832e-07,0.0,-0.0006201956421136856,1.0,False,1
780.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-5.669668901031599e-11,-1.9332034584262914e-10,-3.432655262258777e-07,0.0,-0.0006201956421136856,1.0,False,1
781.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,8.822223507287674e-10,-8.41997527256666e-10,-5.911795142310439e-07,0.0,-0.0006201956421136856,1.0,False,1
781.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.4576961165913005e-11,-1.3341144855516518e-09,-8.390935590796289e-07,0.0,-0.0006201956421136856,1.0,False,1
781.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-8.206914314801139e-11,-4.346625004369997e-10,-1.0870074902413762e-06,0.0,-0.0006201956421136856,1.0,False,1
781.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.5449860541779685e-10,3.286859673323761e-10,-1.0679372053346015e-06,0.0,-0.0006201956421136856,1.0,False,1
781.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.545358782223843e-10,-1.5247443585497678e-10,-6.865310524517554e-07,0.0,-0.0006201956421136856,1.0,False,1
781.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-5.501074040736853e-10,-1.9564223852075457e-10,-3.8140612446113664e-07,0.0,-0.0006201956421136856,1.0,False,1
781.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.672412456940833e-10,3.0449337495852546e-10,-1.5256246399530937e-07,0.0,-0.0006201956421136856,1.0,False,1
781.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.784647926278865e-10,1.4119620403429956e-11,1.9070306223056832e-07,0.0,-0.0006201956421136856,1.0,False,1
781.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.463369396301431e-10,-4.0988915039896767e-10,5.721092293242691e-07,0.0,-0.0006201956421136856,1.0,False,1
781.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-5.18230014456833e-10,8.950429286613826e-11,8.009528755792417e-07,0.0,-0.0006201956421136856,1.0,False,1
782.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.330046876610538e-10,5.896582111475368e-10,1.029796635521052e-06,0.0,-0.0006201956421136856,1.0,False,1
782.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,2.9508504084674314e-08,-9.14296727216879e-09,3.8140612446113664e-07,0.0,-0.0006201956421136856,1.0,False,1
782.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.027651019835929e-10,1.1506275932049448e-09,-4.958279760103323e-07,0.0,-0.0006201956421136856,1.0,False,1
782.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.247650871505357e-08,-8.017621233591399e-09,7.628123199765469e-08,0.0,-0.0006201956421136856,1.0,False,1
782.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.2553618145005885e-09,2.3436044216396112e-09,-3.814061599882734e-08,0.0,-0.0006201956421136856,1.0,False,1
782.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.085123102484431e-08,3.458139330447807e-09,-3.2419524131910293e-07,0.0,-0.0006201956421136856,1.0,False,1
782.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.0840853548188534e-08,3.789533575826454e-09,-6.102498559812375e-07,0.0,-0.0006201956421136856,1.0,False,1
782.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.2939691096391925e-08,-6.973308153135349e-09,-1.0679372053346015e-06,0.0,-0.0006201956421136856,1.0,False,1
782.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.604368801317207e-10,1.8537075208158171e-09,-1.163288743555313e-06,0.0,-0.0006201956421136856,1.0,False,1
782.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,6.389132001238806e-10,3.390391856150643e-10,-8.772341288931784e-07,0.0,-0.0006201956421136856,1.0,False,1
783.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-6.453202971989924e-10,2.960199863011326e-10,-5.721092293242691e-07,0.0,-0.0006201956421136856,1.0,False,1
783.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-5.772793354452688e-10,7.960518355609736e-10,-3.432655262258777e-07,0.0,-0.0006201956421136856,1.0,False,1
783.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.0342035267926235e-10,1.0620152535167904e-09,-7.628123199765469e-08,0.0,-0.0006201956421136856,1.0,False,1
783.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.586072325871385e-10,5.804821623378587e-10,3.0512492799061874e-07,0.0,-0.0006201956421136856,1.0,False,1
783.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,6.144441067057471e-10,-2.5321336694084096e-10,7.246716791087238e-07,0.0,-0.0006201956421136856,1.0,False,1
783.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-5.773637679062915e-10,2.759981965194669e-10,9.535153822071152e-07,0.0,-0.0006201956421136856,1.0,False,1
783.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.957930844704748e-10,6.733905655309513e-10,1.1442184586485382e-06,0.0,-0.0006201956421136856,1.0,False,1
783.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,7.615069685940057e-10,1.0743027578641318e-09,1.029796635521052e-06,0.0,-0.0006201956421136856,1.0,False,1
783.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,6.154499132549063e-10,-1.1712959595289174e-11,9.916559520206647e-07,0.0,-0.0006201956421136856,1.0,False,1
783.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.2198025922671718e-09,-1.0232216185457332e-09,9.535153822071152e-07,0.0,-0.0006201956421136856,1.0,False,1
784.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.727501002830479e-10,-6.976878519360241e-10,8.772341288931784e-07,0.0,-0.0006201956421136856,1.0,False,1
784.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.644865715328848e-10,-1.7671047958245367e-10,7.628122489222733e-07,0.0,-0.0006201956421136856,1.0,False,1
784.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.0821472324072943e-10,5.822616278017279e-10,6.483904826382059e-07,0.0,-0.0006201956421136856,1.0,False,1
784.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,8.042739807478938e-10,-2.0597536176669706e-10,6.293201408880122e-07,0.0,-0.0006201956421136856,1.0,False,1
784.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.9448166127821196e-10,-3.7274414110832765e-10,5.721092293242691e-07,0.0,-0.0006201956421136856,1.0,False,1
784.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.3369092499715407e-09,-6.934116059120754e-10,4.958279760103323e-07,0.0,-0.0006201956421136856,1.0,False,1
784.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.810970540194745e-10,-2.2025087309529567e-10,3.8140612446113664e-07,0.0,-0.0006201956421136856,1.0,False,1
784.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.2291777318207409e-10,5.387363333220208e-10,2.6698430133365036e-07,0.0,-0.0006201956421136856,1.0,False,1
784.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.6433858718301053e-09,-7.382081057549783e-10,2.6698430133365036e-07,0.0,-0.0006201956421136856,1.0,False,1
784.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-4.0485600982798076e-10,-1.1762709695162243e-09,2.288436888875367e-07,0.0,-0.0006201956421136856,1.0,False,1
785.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.6420255700164716e-10,-4.174066092765827e-10,1.1442184444376835e-07,0.0,-0.0006201956421136856,1.0,False,1
785.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.0605157297358687e-10,3.415806804074606e-10,0.0,0.0,-0.0006201956421136856,1.0,False,1
785.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.4790072772340466e-10,1.100567303957689e-09,-1.1442184444376835e-07,0.0,-0.0006201956421136856,1.0,False,1
785.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.8974971593976875e-10,1.8595525119735612e-09,-2.288436888875367e-07,0.0,-0.0006201956421136856,1.0,False,1
785.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.4946357485001727e-09,9.146568502593766e-10,-2.288436888875367e-07,0.0,-0.0006201956421136856,1.0,False,1
785.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.3759446915173612e-09,-4.872880987605299e-10,-2.8605461466213455e-07,0.0,-0.0006201956421136856,1.0,False,1
785.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.226787782471206e-09,-1.1382789155689466e-09,-3.0512492799061874e-07,0.0,-0.0006201956421136856,1.0,False,1
785.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.3145347310672406e-10,-3.3626881834614153e-10,-4.1954677953981445e-07,0.0,-0.0006201956421136856,1.0,False,1
785.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,9.82571468632898e-10,-4.1081135715437256e-10,-4.958279760103323e-07,0.0,-0.0006201956421136856,1.0,False,1
785.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,6.146497755210589e-10,-1.2173129171344499e-09,-5.339686026673007e-07,0.0,-0.0006201956421136856,1.0,False,1
786.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-7.880415937855378e-12,-4.346683013523034e-10,-5.721092293242691e-07,0.0,-0.0006201956421136856,1.0,False,1
786.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.5448562568076696e-11,1.1027556645615277e-09,-6.483904826382059e-07,0.0,-0.0006201956421136856,1.0,False,1
786.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.8541241592350275e-10,1.8317111161181288e-09,-7.628122489222733e-07,0.0,-0.0006201956421136856,1.0,False,1
786.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.5824239696371478e-09,1.2684578942767644e-09,-8.200231604860164e-07,0.0,-0.0006201956421136856,1.0,False,1
786.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.649652247084134e-10,6.405571628675943e-10,-8.390935590796289e-07,0.0,-0.0006201956421136856,1.0,False,1
786.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.2767704671290403e-09,-3.750511290423475e-10,-8.772341288931784e-07,0.0,-0.0006201956421136856,1.0,False,1
786.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,9.83278902744189e-10,-9.301857062382624e-10,-9.153747555501468e-07,0.0,-0.0006201956421136856,1.0,False,1
786.7,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.3038040092006042e-10,-1.3347161154086962e-09,-9.535153822071152e-07,0.0,-0.0006201956421136856,1.0,False,1
786.8000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.1482186862709085e-10,-5.763125532354252e-10,-1.0679372053346015e-06,0.0,-0.0006201956421136856,1.0,False,1
786.9000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-3.375557611207114e-09,-1.0953499218757656e-10,-1.1823590284620877e-06,0.0,-0.0006201956421136856,1.0,False,1
787.0,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.2064149679247294e-10,1.945661853852698e-09,-8.581638439864037e-07,0.0,-0.0006201956421136856,1.0,False,1
787.1,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-2.6124807206429068e-08,2.3959807471385375e-09,-5.339686026673007e-07,0.0,-0.0006201956421136856,1.0,False,1
787.2,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,6.729112267400694e-10,1.8120566158685847e-09,-2.6698430133365036e-07,0.0,-0.0006201956421136856,1.0,False,1
787.3000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,1.1064459348730793e-09,1.9600417122678238e-10,1.3349215066682518e-07,0.0,-0.0006201956421136856,1.0,False,1
787.4000000000001,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-5.797594626599789e-10,-2.0302808045880028e-10,5.339686026673007e-07,0.0,-0.0006201956421136856,1.0,False,1
787.5,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.40418943139764e-09,-1.4297211192726422e-09,9.535153822071152e-07,0.0,-0.0006201956421136856,1.0,False,1
787.6,-12.29544448852539,-40.5444221496582,0.03827390447258949,0.002206150908023119,90.34982299804688,0.0001592207554494962,-1.1075762529344502e-10,-1.2804667326449248e-09,1.1442184586485382e-06,0.0,-0.0006201956421136856,1.0,False,1
