t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
12.200000000000001,133.3036346435547,306.6237487792969,0.2587474286556244,0.0013045660452917218,-0.0537414513528347,0.0004922583466395736,7.031381130218506,-0.008666620589792728,1.3730621049035108e-06,0.33628082275390625,-0.00030341692036017776,0.0,False,3
12.3,134.00840759277344,306.6228942871094,0.25874730944633484,0.0013045660452917218,-0.058807373046875,0.0004804269992746413,7.03175163269043,-0.00925704836845398,-1.2014294270557002e-06,0.33627352118492126,-0.00029558653477579355,0.0,False,3
12.4,134.7132110595703,306.6219787597656,0.25874727964401245,0.0013045660452917218,-0.0638427585363388,0.0004765202465932816,7.032112121582031,-0.009868144989013672,-1.3349215066682518e-07,0.336269348859787,-0.00029478914802893996,0.0,False,3
12.5,135.41806030273438,306.6210021972656,0.25874730944633484,0.0013045660452917218,-0.0686645433306694,0.00045521906577050686,7.03246545791626,-0.010400515981018543,-7.628123199765469e-08,0.33626487851142883,-0.0002795070467982441,0.0,False,3
12.600000000000001,136.12294006347656,306.6199951171875,0.2587473690509796,0.0013045660452917218,-0.07342529296875,0.0004507320118136704,7.032812118530273,-0.010981381870806217,1.7544682577863568e-06,0.3362646698951721,-0.00027948321076110005,0.0,False,3
12.700000000000001,136.82785034179688,306.618896484375,0.2587474286556244,0.0013045660452917218,-0.0780944749712944,0.00044089346192777157,7.033156394958496,-0.01152131799608469,-1.8688900809138431e-06,0.3362656533718109,-0.0002712332643568516,0.0,False,3
12.8,137.53280639648438,306.6177673339844,0.2587473690509796,0.0013045660452917218,-0.0826721116900444,0.00043241993989795446,7.033493995666504,-0.012055980041623116,-4.1954677953981445e-07,0.33626610040664673,-0.0002653668634593487,0.0,False,3
12.9,138.23777770996094,306.6166076660156,0.25874730944633484,0.0013045660452917218,-0.0870361253619194,0.0004103948886040598,7.0338287353515625,-0.012532546184957027,-3.2419524131910293e-07,0.33626362681388855,-0.00025085682864300907,0.0,False,3
13.0,138.9427947998047,306.6153564453125,0.25874730944633484,0.0013045660452917218,-0.0913085862994194,0.0004023929068353027,7.034159183502197,-0.013037838973104954,-2.135874410669203e-06,0.33626681566238403,-0.00024749207659624517,0.0,False,3
13.100000000000001,139.6478271484375,306.61407470703125,0.25874748826026917,0.0013045660452917218,-0.0955200120806694,0.00039899678085930645,7.034487724304199,-0.013538855127990246,-1.2777105666827993e-06,0.3362674117088318,-0.00024400747497566044,0.0,False,3
13.200000000000001,140.35292053222656,306.6127014160156,0.2587474286556244,0.0013045660452917218,-0.0995483323931694,0.0003854059032164514,7.0348124504089355,-0.013982675038278103,-3.2419524131910293e-07,0.3362690806388855,-0.00023122364655137062,0.0,False,3
13.3,141.05801391601562,306.611328125,0.25874748826026917,0.0013045660452917218,-0.1034240648150444,0.00037193321622908115,7.035134315490723,-0.014424338936805725,-2.6698430133365036e-07,0.33627066016197205,-0.00022320730204228312,0.0,False,3
13.4,141.76316833496094,306.60992431640625,0.258747398853302,0.0013045660452917218,-0.1071777269244194,0.00035965151619166136,7.035453796386719,-0.01485083531588316,-1.4493433582174475e-06,0.3362736105918884,-0.00021519005531445146,0.0,False,3
13.5,142.4683380126953,306.6084289550781,0.2587473690509796,0.0013045660452917218,-0.1108093112707138,0.00034741577110253274,7.035771369934082,-0.015261314809322357,-6.102498559812375e-07,0.33627691864967346,-0.00020717192091979086,0.0,False,3
13.600000000000001,143.1735382080078,306.60693359375,0.25874730944633484,0.0013045660452917218,-0.1140136569738388,0.0003026600752491504,7.0360870361328125,-0.015524064190685749,1.907030799941367e-08,0.3362800180912018,-0.0001749525690684095,0.0,False,3
13.700000000000001,143.87876892089844,306.60540771484375,0.25874751806259155,0.0013045660452917218,-0.11715696007013321,0.00030312148737721145,7.036397457122803,-0.015928275883197784,1.220499711962475e-06,0.3362833261489868,-0.00018189252295996994,0.0,False,3
13.8,144.58404541015625,306.60382080078125,0.258747398853302,0.0013045660452917218,-0.1202697679400444,0.00030345795676112175,7.036706924438477,-0.016291189938783646,-3.0512492799061874e-07,0.33628755807876587,-0.00017679149459581822,0.0,False,3
13.9,145.28933715820312,306.60223388671875,0.2587473690509796,0.0013045660452917218,-0.1232604831457138,0.00029189555789344013,7.037015914916992,-0.01661992073059082,-2.6698430133365036e-07,0.33629530668258667,-0.00016757685807533562,0.0,False,3
14.0,145.99465942382812,306.6005859375,0.2587473690509796,0.0013045660452917218,-0.1260986328125,0.00028155805193819106,7.037322998046875,-0.016934825107455254,3.814061599882734e-08,0.33629941940307617,-0.00015955341223161668,0.0,False,3
14.100000000000001,146.70001220703125,306.5989074707031,0.25874757766723633,0.0013045660452917218,-0.1287841647863388,0.00026500277454033494,7.037628650665283,-0.017224770039319992,1.163288743555313e-06,0.3363038897514343,-0.00014980048581492156,0.0,False,3
14.200000000000001,147.4053955078125,306.59716796875,0.258747398853302,0.0013045660452917218,-0.13128662109375,0.0002496757952030748,7.037933349609375,-0.01748177409172058,-1.5256244978445466e-06,0.336309015750885,-0.0001377815060550347,0.0,False,3
14.3,148.11082458496094,306.5954284667969,0.2587473690509796,0.0013045660452917218,-0.1337280124425888,0.00024465378373861313,7.03823709487915,-0.017774252220988274,7.05601394201949e-07,0.33631521463394165,-0.000136788614327088,0.0,False,3
14.4,148.81625366210938,306.59368896484375,0.25874730944633484,0.0013045660452917218,-0.13604736328125,0.00023520350805483758,7.038541316986084,-0.01801651157438755,1.106077775148151e-06,0.33632051944732666,-0.00012637728650588542,0.0,False,3
14.5,149.521728515625,306.5919189453125,0.25874730944633484,0.0013045660452917218,-0.138153076171875,0.00021246966207399964,7.038845062255859,-0.01822059601545334,3.2419524131910293e-07,0.3363255560398102,-0.00011316347809042782,0.0,False,3
14.600000000000001,150.22723388671875,306.590087890625,0.2587473690509796,0.0013045660452917218,-0.1401977390050888,0.00021015506354160607,7.03914737701416,-0.018463078886270523,-1.7163276879728073e-06,0.3363296687602997,-0.00011216783605050296,0.0,False,3
14.700000000000001,150.93276977539062,306.5882263183594,0.25874748826026917,0.0013045660452917218,-0.1421813815832138,0.00020426650007721037,7.03944730758667,-0.01868436299264431,-8.390935590796289e-07,0.336335152387619,-0.00010693955846363679,0.0,False,3
14.8,151.63833618164062,306.58636474609375,0.258747398853302,0.0013045660452917218,-0.14398193359375,0.00018791388720273972,7.03974723815918,-0.018850117921829224,-2.479139880051662e-07,0.3363420069217682,-9.360408876091242e-05,0.0,False,3
14.9,152.34393310546875,306.5845031738281,0.2587473690509796,0.0013045660452917218,-0.145599365234375,0.0001735011610435322,7.040044784545898,-0.019012432545423508,1.1442184444376835e-07,0.33634886145591736,-8.503603748977184e-05,0.0,False,3
15.0,153.049560546875,306.5826416015625,0.2587473690509796,0.0013045660452917218,-0.147186279296875,0.00017229166405741125,7.040343284606934,-0.019205808639526367,-3.432655262258777e-07,0.3363548517227173,-8.511001215083525e-05,0.0,False,3
15.100000000000001,153.75521850585938,306.58074951171875,0.25874730944633484,0.0013045660452917218,-0.1486511081457138,0.00016389574739150703,7.040641784667969,-0.019350601360201836,2.288436888875367e-07,0.33636319637298584,-7.576567440992221e-05,0.0,False,3
15.200000000000001,154.4608917236328,306.5788269042969,0.2587474286556244,0.0013045660452917218,-0.14996337890625,0.0001467949041398242,7.040938377380371,-0.01946854591369629,1.220499711962475e-06,0.33636805415153503,-6.53475581202656e-05,0.0,False,3
15.3,155.16661071777344,306.5768737792969,0.25874730944633484,0.0013045660452917218,-0.1512145847082138,0.00014464296691585332,7.04123592376709,-0.01961541175842285,-2.3837885692046257e-06,0.3363740146160126,-6.422710430342704e-05,0.0,False,3
15.4,155.87234497070312,306.57489013671875,0.25874751806259155,0.0013045660452917218,-0.15234375,0.00013345071056392044,7.04153299331665,-0.019718049094080925,-9.535153822071152e-07,0.33638250827789307,-5.488044553203508e-05,0.0,False,3
15.5,156.578125,306.5728759765625,0.2587474286556244,0.0013045660452917218,-0.15325927734375,0.00011016208009095863,7.041830062866211,-0.01976572535932064,-1.1251480600549257e-06,0.33638718724250793,-3.927422221750021e-05,0.0,False,3
15.600000000000001,157.28392028808594,306.5709228515625,0.2587474286556244,0.0013045660452917218,-0.154144287109375,0.00011018603981938213,7.042128086090088,-0.019878128543496132,-4.576873777750734e-07,0.3363937735557556,-4.172754779574461e-05,0.0,False,3
15.700000000000001,157.98974609375,306.56890869140625,0.2587474286556244,0.0013045660452917218,-0.154937744140625,0.00010341818415326998,7.04242467880249,-0.01994556188583374,-2.288436888875367e-07,0.33640044927597046,-3.410697536310181e-05,0.0,False,3
15.8,158.69561767578125,306.5669250488281,0.258747398853302,0.0013045660452917218,-0.155609130859375,9.12636678549461e-05,7.042722702026367,-0.01999269612133503,-4.1954677953981445e-07,0.33640483021736145,-2.594918623799458e-05,0.0,False,3
15.9,159.40150451660156,306.56494140625,0.258747398853302,0.0013045660452917218,-0.1562499850988388,9.464244067203254e-05,7.043019771575928,-0.020076362416148186,-5.7210922221884175e-08,0.33641287684440613,-2.762568328762427e-05,0.0,False,3
16.0,160.107421875,306.5629577636719,0.258747398853302,0.0013045660452917218,-0.15679931640625,8.65007023094222e-05,7.0433173179626465,-0.02011503465473652,-3.8140612446113664e-07,0.33641746640205383,-1.9884053472196683e-05,0.0,False,3
16.1,160.81336975097656,306.56097412109375,0.258747398853302,0.0013045660452917218,-0.1572875678539276,7.885944796726108e-05,7.043612480163574,-0.020158331841230392,7.628123199765469e-08,0.33642396330833435,-1.6254609363386407e-05,0.0,False,3
16.2,161.51934814453125,306.5589904785156,0.2587473690509796,0.0013045660452917218,-0.157745361328125,7.65187360229902e-05,7.043906211853027,-0.020207390189170837,-7.628123199765469e-08,0.3364299535751343,-1.488972338847816e-05,0.0,False,3
16.3,162.225341796875,306.5570068359375,0.2587473690509796,0.0013045660452917218,-0.1581115573644638,6.832237704657018e-05,7.044200420379639,-0.020222362130880356,4.576873777750734e-07,0.3364381790161133,-7.683043804718181e-06,0.0,False,3
16.400000000000002,162.93138122558594,306.5550231933594,0.258747398853302,0.0013045660452917218,-0.1583862155675888,5.986856194795109e-05,7.04449462890625,-0.020234690979123116,2.3647180569241755e-06,0.33644697070121765,-2.8600152290891856e-06,0.0,False,3
16.5,163.637451171875,306.5530090332031,0.25874748826026917,0.0013045660452917218,-0.1585998386144638,5.435420462163165e-05,7.044788837432861,-0.0202469602227211,5.911795142310439e-07,0.33645322918891907,2.349552232772112e-07,0.0,False,3
16.6,164.34356689453125,306.551025390625,0.2587474286556244,0.0013045660452917218,-0.1587524265050888,5.1568044000305235e-05,7.045083045959473,-0.020256413146853447,1.0107263506142772e-06,0.33645981550216675,2.793902240227908e-06,0.0,False,3
16.7,165.0496826171875,306.5490417480469,0.2587474286556244,0.0013045660452917218,-0.1588744968175888,4.900204294244759e-05,7.045377254486084,-0.020263999700546265,1.029796635521052e-06,0.33646664023399353,4.816763976123184e-06,0.0,False,3
16.8,165.7558135986328,306.54705810546875,0.2587474286556244,0.0013045660452917218,-0.1588744968175888,4.900204294244759e-05,7.0456719398498535,-0.020261220633983612,1.0488669204278267e-06,0.3364733159542084,8.032075129449368e-06,0.0,False,3
16.900000000000002,166.46200561523438,306.5450439453125,0.2587474286556244,0.0013045660452917218,-0.1588744968175888,4.900204294244759e-05,7.045966625213623,-0.020261086523532867,1.0488669204278267e-06,0.3364798426628113,9.519153536530212e-06,0.0,False,3
17.0,167.16824340820312,306.5430603027344,0.2587474286556244,0.0013045660452917218,-0.1588744968175888,4.900204294244759e-05,7.046261310577393,-0.02024240978062153,9.535153822071152e-07,0.33648544549942017,1.3927212421549484e-05,0.0,False,3
17.1,167.8744659423828,306.54107666015625,0.25874748826026917,0.0013045660452917218,-0.1587524265050888,3.865993130602874e-05,7.04655647277832,-0.020201614126563072,1.353991819996736e-06,0.33649301528930664,2.0600728021236137e-05,0.0,False,3
17.2,168.58070373535156,306.5390625,0.2587474286556244,0.0013045660452917218,-0.158660888671875,4.0854203689377755e-05,7.046849727630615,-0.020197300240397453,4.1954677953981445e-07,0.33649903535842896,1.7976155504584312e-05,0.0,False,3
17.3,169.28700256347656,306.5370788574219,0.2587474286556244,0.0013045660452917218,-0.1585082858800888,3.7964546208968386e-05,7.047142028808594,-0.020165514200925827,8.200231604860164e-07,0.3365049362182617,2.1848791220691055e-05,0.0,False,3
17.400000000000002,169.99337768554688,306.53509521484375,0.2587926387786865,0.004029811359941959,-0.1582641452550888,1.9758157577598467e-05,7.0474371910095215,-0.020101718604564667,0.004087605979293585,0.3365135192871094,2.62582216237206e-05,0.0,False,3
17.5,170.69976806640625,306.5331115722656,0.25894880294799805,0.010129169560968876,-0.1580810546875,3.013839705090504e-05,7.047700881958008,-0.020106084644794464,0.001032313914038241,0.33652162551879883,2.2561544028576463e-05,0.0,False,3
17.6,171.40611267089844,306.5310974121094,0.25898033380508423,0.01032041572034359,-0.1578674167394638,3.7866375350859016e-05,7.048011779785156,-0.020072156563401222,9.134677384281531e-06,0.33652448654174805,2.5361947336932644e-05,0.0,False,3
17.7,172.11253356933594,306.5290832519531,0.25897011160850525,0.009821811690926552,-0.1576232761144638,3.3779295335989445e-05,7.048314094543457,-0.020037425681948662,-0.0001913133164634928,0.336570143699646,2.6970439648721367e-05,0.0,False,3
17.8,172.81895446777344,306.527099609375,0.25904741883277893,0.004746981430798769,-0.1573791354894638,3.0904782761354e-05,7.048615455627441,-0.019945921376347542,0.0012621300993487239,0.33652639389038086,3.376489257789217e-05,0.0,False,3
17.900000000000002,173.52540588378906,306.5251159667969,0.2591428756713867,0.000300528306979686,-0.1571655124425888,3.6121433367952704e-05,7.048940658569336,-0.019973915070295334,0.00024263151863124222,0.3365398943424225,2.6611858629621565e-05,0.0,False,3
18.0,174.23187255859375,306.52313232421875,0.259146124124527,0.00031418868456967175,-0.156890869140625,2.730086816882249e-05,7.049210548400879,-0.019933396950364113,-5.6371827668044716e-05,0.3365449905395508,3.006856786669232e-05,0.0,False,3
18.1,174.93841552734375,306.5211181640625,0.25913363695144653,0.0007718113483861089,-0.1566162109375,3.022005330421962e-05,7.04948616027832,-0.019910233095288277,-9.067930659512058e-05,0.3365205228328705,2.76840255537536e-05,0.0,False,3
18.2,175.64498901367188,306.5191345214844,0.25912386178970337,0.001072339597158134,-0.1570739597082138,0.00011238903971388936,7.049770355224609,-0.020191244781017303,-5.900353062315844e-05,0.3365868926048279,-2.935994416475296e-05,0.0,False,3
18.3,176.35157775878906,306.5167541503906,0.2591187357902527,0.0012157736346125603,-0.173919677734375,0.001982476096600294,7.050042629241943,-0.027477489784359932,-2.814777326420881e-05,0.3365919589996338,-0.0013469697441905737,0.0,False,3
18.400000000000002,177.05816650390625,306.5122375488281,0.25911659002304077,0.0012772453483194113,-0.2706908583641052,0.01103430800139904,7.050028324127197,-0.06387239694595337,-1.123241145251086e-05,0.3365912139415741,-0.007458704989403486,0.0,False,3
18.5,177.7646026611328,306.50146484375,0.25911635160446167,0.0012430943315848708,-0.5743407607078552,0.034152694046497345,7.047983169555664,-0.16219064593315125,-3.0703195079695433e-06,0.33658620715141296,-0.02251569740474224,0.0,False,3
18.6,178.4703826904297,306.4779357910156,0.2591188848018646,0.000956226431299001,-1.248291015625,0.07471343129873276,7.038254737854004,-0.350641131401062,-3.241952072130516e-06,0.3366817235946655,-0.04851139336824417,0.0,False,3
18.7,179.1737823486328,306.43145751953125,0.25912776589393616,-6.147169915493578e-05,-2.5236518383026123,0.1393703818321228,7.004212379455566,-0.6776763796806335,-8.73420049174456e-06,0.3375341594219208,-0.09143389761447906,0.0,False,3
