t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
286.8,-89.84337615966797,135.20997619628906,0.038707979023456573,0.007226339541375637,-179.68235778808594,0.005397730972617865,-11.895023345947266,-0.05977177619934082,-2.288436888875367e-07,0.4363032281398773,-0.0013729312922805548,0.0,False,4
286.90000000000003,-91.0336685180664,135.2041015625,0.03870901092886925,0.007103396579623222,-179.71688842773438,0.005144607275724411,-11.908409118652344,-0.053031567484140396,9.535153111528416e-08,0.4348575472831726,-0.0012899006251245737,0.0,False,4
287.0,-92.22525024414062,135.19895935058594,0.038709964603185654,0.00698045315220952,-179.75096130371094,0.005055801942944527,-11.92111587524414,-0.04592635855078697,-1.5256246399530937e-07,0.4334883987903595,-0.0013124856632202864,0.0,False,4
287.1,-93.4180679321289,135.19439697265625,0.03871091827750206,0.006871169898658991,-179.78140258789062,0.004589085001498461,-11.933171272277832,-0.040636610239744186,2.6126322154595982e-06,0.4321926534175873,-0.0010721434373408556,0.0,False,4
287.2,-94.61204528808594,135.1904296875,0.038711946457624435,0.006761887110769749,-179.80929565429688,0.0042552403174340725,-11.94461727142334,-0.03504190221428871,-3.623358395543619e-07,0.4309663474559784,-0.0010410647373646498,0.0,False,4
287.3,-95.80715942382812,135.18701171875,0.03871278837323189,0.006659434176981449,-179.83563232421875,0.003997031599283218,-11.955485343933105,-0.029833214357495308,-6.674607675449806e-07,0.4298059642314911,-0.0009790428448468447,0.0,False,4
287.40000000000003,-97.0033187866211,135.18409729003906,0.038713548332452774,0.0065638115629553795,-179.8603057861328,0.0037376824766397476,-11.965802192687988,-0.025010934099555016,-2.479139880051662e-07,0.42870762944221497,-0.0009097413858398795,0.0,False,4
287.5,-98.20046997070312,135.18165588378906,0.038714464753866196,0.0064750188030302525,-179.88304138183594,0.0034590254072099924,-11.975600242614746,-0.020620903000235558,-5.7210922221884175e-08,0.42766857147216797,-0.0008311334531754255,0.0,False,4
287.6,-99.39857482910156,135.1796417236328,0.03871515020728111,0.006393056828528643,-179.90386962890625,0.003184241708368063,-11.98491096496582,-0.01659574545919895,-3.814061599882734e-08,0.4266880452632904,-0.0007590140448883176,0.0,False,4
287.7,-100.59757232666016,135.1780548095703,0.038715802133083344,0.0063110943883657455,-179.92276000976562,0.0029049578588455915,-11.993757247924805,-0.012974110431969166,1.9070306223056832e-07,0.42575812339782715,-0.0006839659181423485,0.0,False,4
287.8,-101.79744720458984,135.1768035888672,0.038716450333595276,0.006235962267965078,-179.9398193359375,0.0026344277430325747,-12.00216293334961,-0.00970513466745615,1.2967809652764117e-06,0.4248776137828827,-0.0006152874557301402,0.0,False,4
287.90000000000003,-102.99813079833984,135.17587280273438,0.038717057555913925,0.006160830147564411,-179.9552764892578,0.0023864400573074818,-12.010154724121094,-0.006728146690875292,-1.1823590284620877e-06,0.4240448772907257,-0.0005568533670157194,0.0,False,4
288.0,-104.19960021972656,135.17520141601562,0.03871755674481392,0.006092528346925974,-179.96786499023438,0.0019963253289461136,-12.017752647399902,-0.004702860489487648,3.814061599882734e-08,0.4232596457004547,-0.0004128168220631778,0.0,False,4
288.1,-105.40180206298828,135.17478942871094,0.0387180894613266,0.006024226546287537,-179.97901916503906,0.001772529212757945,-12.024978637695312,-0.0024004890583455563,5.7210922221884175e-08,0.4225136935710907,-0.00040938041638582945,0.0,False,4
288.2,-106.6047134399414,135.174560546875,0.03871866315603256,0.005962754599750042,-179.98919677734375,0.0015874559758231044,-12.031853675842285,-0.0004525106633082032,1.907030799941367e-08,0.42180973291397095,-0.0003624261589720845,0.0,False,4
288.3,-107.80828857421875,135.17454528808594,0.03871919587254524,0.0059081134386360645,-179.99815368652344,0.0014037333894520998,-12.038395881652832,0.0012222909135743976,1.1442184444376835e-07,0.4211438000202179,-0.0003139159525744617,0.0,False,4
288.40000000000003,-109.01248168945312,135.17466735839844,0.03871965408325195,0.0058534718118608,179.9941864013672,0.0012060088338330388,-12.044621467590332,0.002594791818410158,1.907030799941367e-08,0.4205128848552704,-0.0002599756116978824,0.0,False,4
288.5,-110.21729278564453,135.17494201660156,0.038720112293958664,0.005805660504847765,179.98785400390625,0.0010170238092541695,-12.05055046081543,0.0037304949946701527,-1.5256246399530937e-07,0.4199168086051941,-0.00021347991423681378,0.0,False,4
288.6,-111.42268371582031,135.17532348632812,0.03872045502066612,0.00575784919783473,179.9827117919922,0.0008355863392353058,-12.056195259094238,0.004618965554982424,5.530388875740755e-07,0.41935405135154724,-0.00016793236136436462,0.0,False,4
288.7,-112.62862396240234,135.17579650878906,0.03872091323137283,0.005710037890821695,179.97865295410156,0.0006676983903162181,-12.061573028564453,0.005299006588757038,5.911795142310439e-07,0.41882002353668213,-0.00012798246461898088,0.0,False,4
288.8,-113.8350830078125,135.17633056640625,0.038721293210983276,0.00566905690357089,179.9756622314453,0.0005044505232945085,-12.066699981689453,0.00575646385550499,1.3349215350899613e-06,0.4183169901371002,-8.778908522799611e-05,0.0,False,4
288.90000000000003,-115.04203796386719,135.17689514160156,0.03872167319059372,0.005628075450658798,179.97360229492188,0.00035896175540983677,-12.07158374786377,0.006046624854207039,-1.9070306223056832e-07,0.41783976554870605,-5.492247873917222e-05,0.0,False,4
289.0,-116.24948120117188,135.17747497558594,0.03872205689549446,0.005587094463407993,179.97254943847656,0.0002113378286594525,-12.076242446899414,0.0061048236675560474,-3.432655262258777e-07,0.4173877239227295,-1.543521648272872e-05,0.0,False,4
289.1,-117.45735931396484,135.1780548095703,0.038722362369298935,0.005552943330258131,179.9722442626953,9.263962419936433e-05,-12.08068561553955,0.006078002974390984,-4.386170644465892e-07,0.4169647991657257,6.234098691493273e-06,0.0,False,4
289.2,-118.66567993164062,135.1786346435547,0.03872266784310341,0.005518792662769556,179.97268676757812,-3.0517569030052982e-05,-12.084925651550293,0.005843545775860548,0.0,0.4165607988834381,3.9291742723435163e-05,0.0,False,4
289.3,-119.8744125366211,135.17919921875,0.038722895085811615,0.005484641529619694,179.97459411621094,-0.00021362300321925431,-12.088971138000488,0.005133935250341892,-1.907030799941367e-08,0.41618046164512634,0.00011157436529174447,0.0,False,4
289.40000000000003,-121.0835189819336,135.1796875,0.03872320055961609,0.005457320716232061,179.97706604003906,-0.00030517575214616954,-12.092836380004883,0.004641029518097639,-1.7163276311293885e-07,0.41582080721855164,0.00010232103522866964,0.0,False,4
289.5,-122.29304504394531,135.18014526367188,0.03872339054942131,0.005423170048743486,179.97991943359375,-0.00039672842831350863,-12.096529006958008,0.003967226482927799,-7.246716791087238e-07,0.4154820144176483,0.00012257491471245885,0.0,False,4
289.6,-123.50291442871094,135.18052673339844,0.038723696023225784,0.005389018915593624,179.98312377929688,-0.00045776370097883046,-12.100059509277344,0.0032355510629713535,-5.911795142310439e-07,0.4151598811149597,0.00013496342580765486,0.0,False,4
289.7,-124.71314239501953,135.1808319091797,0.03872392699122429,0.005361698102205992,179.98684692382812,-0.00054931640625,-12.10343074798584,0.002349697984755039,-6.865310524517554e-07,0.4148562252521515,0.0001586197759024799,0.0,False,4
289.8,-125.92366027832031,135.1810302734375,0.038724079728126526,0.005334377288818359,179.99160766601562,-0.0007019042386673391,-12.106657028198242,0.0011110107880085707,-2.0977338976990723e-07,0.414568692445755,0.00021220120834186673,0.0,False,4
289.90000000000003,-127.13450622558594,135.18112182617188,0.03872430697083473,0.005313886795192957,179.9967041015625,-0.0007629393949173391,-12.109747886657715,7.748971256660298e-05,9.535153111528416e-08,0.41430121660232544,0.0001993851037696004,0.0,False,4
290.0,-128.3456573486328,135.1811065673828,0.03872453421354294,0.0052933963015675545,-179.99806213378906,-0.0007934569148346782,-12.112699508666992,-0.0010494437301531434,-1.1442184444376835e-07,0.4140443801879883,0.00020719383610412478,0.0,False,4
290.1,-129.55709838867188,135.1809844970703,0.038724686950445175,0.005272905807942152,-179.99266052246094,-0.0008239744347520173,-12.115532875061035,-0.0022132843732833862,3.432655262258777e-07,0.4138008654117584,0.00021351390751078725,0.0,False,4
290.2,-130.76881408691406,135.18072509765625,0.03872483968734741,0.00525241531431675,-179.9869842529297,-0.0008544921292923391,-12.11824893951416,-0.003470504889264703,5.14898317760526e-07,0.4135778248310089,0.0002275243168696761,0.0,False,4
290.3,-131.98080444335938,135.1803436279297,0.03872503340244293,0.005231924820691347,-179.9805908203125,-0.0009460446308366954,-12.120847702026367,-0.004988898988813162,6.674607675449806e-07,0.4133591055870056,0.0002662729821167886,0.0,False,4
290.40000000000003,-133.1930389404297,135.17982482910156,0.038725223392248154,0.005218264181166887,-179.9740753173828,-0.0009765623253770173,-12.123345375061035,-0.006299757864326239,1.4493433582174475e-06,0.4131551682949066,0.0002491135965101421,0.0,False,4
290.5,-134.405517578125,135.17916870117188,0.038725413382053375,0.005197773687541485,-179.96762084960938,-0.0009765622089616954,-12.12574291229248,-0.007668626960366964,4.1954677953981445e-07,0.4129675626754761,0.0002512668143026531,0.0,False,4
290.6,-135.61822509765625,135.17835998535156,0.03872545063495636,0.005184113513678312,-179.96102905273438,-0.0010070801945403218,-12.128043174743652,-0.00908877607434988,2.0977338976990723e-07,0.412783682346344,0.00025818910216912627,0.0,False,4
290.7,-136.83116149902344,135.17742919921875,0.03872556611895561,0.0051704528741538525,-179.9543914794922,-0.0010070799617096782,-12.130254745483398,-0.010495028458535671,8.390935590796289e-07,0.41261324286460876,0.0002581978915259242,0.0,False,4
290.8,-138.0443115234375,135.17636108398438,0.03872590884566307,0.00515679270029068,-179.94775390625,-0.0010070798452943563,-12.132381439208984,-0.011886472813785076,1.659116833252483e-06,0.41245460510253906,0.00025606126291677356,0.0,False,4
290.90000000000003,-139.25767517089844,135.17515563964844,0.03872590884566307,0.00514313206076622,-179.94110107421875,-0.0010070799617096782,-12.134427070617676,-0.013303662650287151,-7.246716791087238e-07,0.4123013913631439,0.0002586932387202978,0.0,False,4
291.0,-140.4712371826172,135.1737823486328,0.038725946098566055,0.0051294718869030476,-179.93443298339844,-0.0010070803109556437,-12.136395454406738,-0.014709855429828167,1.3349215066682518e-07,0.4121590852737427,0.00025786831974983215,0.0,False,4
291.1,-141.6849822998047,135.1722869873047,0.03872598707675934,0.005115811247378588,-179.92745971679688,-0.0010375975398346782,-12.13829231262207,-0.016284750774502754,8.581638439864037e-07,0.41202425956726074,0.00028017087606713176,0.0,False,4
291.2,-142.89892578125,135.17063903808594,0.038726214319467545,0.005102151073515415,-179.9205780029297,-0.00103759765625,-12.140118598937988,-0.017666518688201904,-1.926101049321005e-06,0.4118988513946533,0.00026051170425489545,0.0,False,4
291.3,-144.113037109375,135.16883850097656,0.03872629255056381,0.005095320753753185,-179.9138641357422,-0.0010070799617096782,-12.14188289642334,-0.01906219869852066,-1.1442184444376835e-07,0.41177886724472046,0.00025646877475082874,0.0,False,4
291.40000000000003,-145.3273468017578,135.1669158935547,0.03872629255056381,0.005088490433990955,-179.90733337402344,-0.0009765624417923391,-12.14358901977539,-0.02041691169142723,5.14898317760526e-07,0.4116678535938263,0.0002496240776963532,0.0,False,4
291.5,-146.5417938232422,135.1648406982422,0.03872644156217575,0.005081660579890013,-179.9010467529297,-0.000946044921875,-12.145233154296875,-0.021721934899687767,-4.0047643778962083e-07,0.41156017780303955,0.00024116953136399388,0.0,False,4
291.6,-147.75640869140625,135.1626434326172,0.03872644156217575,0.005074830260127783,-179.8948211669922,-0.0009155272273346782,-12.146820068359375,-0.023033298552036285,1.0488669204278267e-06,0.4114592671394348,0.00023974786745384336,0.0,False,4
291.7,-148.97117614746094,135.1603240966797,0.03872651979327202,0.005067999940365553,-179.88877868652344,-0.0008850097074173391,-12.148355484008789,-0.024279369041323662,-6.102498559812375e-07,0.41136783361434937,0.00023075588978827,0.0,False,4
291.8,-150.18609619140625,135.15786743164062,0.03872670978307724,0.00506117008626461,-179.88255310058594,-0.00091552734375,-12.149846076965332,-0.025670785456895828,-7.818825906724669e-07,0.41128113865852356,0.00024781125830486417,0.0,False,4
291.90000000000003,-151.4011688232422,135.15528869628906,0.03872686251997948,0.00505433976650238,-179.8765411376953,-0.0008850097074173391,-12.15129280090332,-0.026843484491109848,-8.581638439864037e-07,0.41119909286499023,0.0002234407584182918,0.0,False,4
292.0,-152.6163787841797,135.152587890625,0.03872678801417351,0.0050475094467401505,-179.87094116210938,-0.000823974609375,-12.152689933776855,-0.027968337759375572,-9.153747555501468e-07,0.4111183285713196,0.00021003646543249488,0.0,False,4
292.1,-153.8317413330078,135.14976501464844,0.03872678801417351,0.0050406791269779205,-179.86569213867188,-0.0007934568566270173,-12.15404224395752,-0.029044155031442642,-4.1954677953981445e-07,0.4110434949398041,0.00019967107800766826,0.0,False,4
292.2,-155.04721069335938,135.14686584472656,0.03872689977288246,0.005033849272876978,-179.86062622070312,-0.0007629393949173391,-12.155353546142578,-0.03008352778851986,-9.344450404569216e-07,0.4109788239002228,0.00019222532864660025,0.0,False,4
292.3,-156.26283264160156,135.14382934570312,0.03872689977288246,0.005027018953114748,-179.8559112548828,-0.0007019041804596782,-12.156631469726562,-0.031032906845211983,-1.9070306223056832e-07,0.41091635823249817,0.00017840077634900808,0.0,False,4
292.40000000000003,-157.4785614013672,135.14071655273438,0.03872709348797798,0.005020188633352518,-179.85145568847656,-0.0006713866023346782,-12.157876014709473,-0.031945496797561646,2.803335064527346e-06,0.41085776686668396,0.00016987993149086833,0.0,False,4
292.5,-158.69442749023438,135.13751220703125,0.03872697800397873,0.0050133587792515755,-179.846923828125,-0.0006713866023346782,-12.159089088439941,-0.03295636177062988,6.293201408880122e-07,0.41079965233802795,0.0001809090026654303,0.0,False,4
292.6,-159.910400390625,135.1342010498047,0.038727130740880966,0.0050065284594893456,-179.84266662597656,-0.0006408690242096782,-12.160271644592285,-0.03376238793134689,7.628122489222733e-07,0.41074657440185547,0.00015688955318182707,0.0,False,4
292.7,-161.12649536132812,135.1308135986328,0.03872709348797798,0.004999698139727116,-179.8389129638672,-0.0005798339261673391,-12.161416053771973,-0.03448166325688362,-3.8140612446113664e-07,0.410695344209671,0.00013853114796802402,0.0,False,4
292.8,-162.3426971435547,135.12734985351562,0.03872709348797798,0.004999698139727116,-179.83555603027344,-0.0005187987117096782,-12.162529945373535,-0.035146184265613556,-1.1442184444376835e-07,0.4106488823890686,0.0001261318102478981,0.0,False,4
292.90000000000003,-163.5590362548828,135.12384033203125,0.03872709348797798,0.004999698139727116,-179.83250427246094,-0.000457763671875,-12.163618087768555,-0.03574083000421524,-8.772341288931784e-07,0.4106109142303467,0.00011373113375157118,0.0,False,4
293.0,-164.7754669189453,135.12025451660156,0.038727205246686935,0.004999698139727116,-179.829833984375,-0.0003967285738326609,-12.16468334197998,-0.03623945266008377,-5.530388875740755e-07,0.4105730652809143,9.787193266674876e-05,0.0,False,4
