t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
228.9,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,2.9578231530713595e-10,3.437041207199343e-10,9.535153822071152e-07,0.0,-0.003161066211760044,1.0,False,1
229.0,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.4850666529842016e-10,-4.1015033036551074e-10,8.390935590796289e-07,0.0,-0.003161066211760044,1.0,False,1
229.10000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.4814685589392695e-10,-6.228873528080214e-10,7.246716791087238e-07,0.0,-0.003161066211760044,1.0,False,1
229.20000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.0427323449135883e-09,-4.707884082577607e-10,6.102498559812375e-07,0.0,-0.003161066211760044,1.0,False,1
229.3,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,1.0070859077226935e-11,5.986338647012701e-10,5.721092293242691e-07,0.0,-0.003161066211760044,1.0,False,1
229.4,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,2.6447229822812446e-11,3.858358632591319e-10,4.576873777750734e-07,0.0,-0.003161066211760044,1.0,False,1
229.5,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,2.6900396840612295e-11,1.730979803937771e-10,3.432655262258777e-07,0.0,-0.003161066211760044,1.0,False,1
229.60000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,2.735429070754858e-11,-3.9639735938123977e-11,2.288436888875367e-07,0.0,-0.003161066211760044,1.0,False,1
229.70000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.4811134957382066e-11,-1.101361557509506e-09,1.5256246399530937e-07,0.0,-0.003161066211760044,1.0,False,1
229.8,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-7.348633507264779e-11,-5.551519244306746e-10,7.628123199765469e-08,0.0,-0.003161066211760044,1.0,False,1
229.9,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.6340341579823559e-10,3.7053418666666005e-10,0.0,0.0,-0.003161066211760044,1.0,False,1
230.0,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.6487351761629299e-10,1.5780123041597705e-10,-1.1442184444376835e-07,0.0,-0.003161066211760044,1.0,False,1
230.10000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.1387986109667736e-09,6.402526286919397e-10,-2.0977338976990723e-07,0.0,-0.003161066211760044,1.0,False,1
230.20000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-4.25720236840732e-10,-3.712904705910347e-10,-2.288436888875367e-07,0.0,-0.003161066211760044,1.0,False,1
230.3,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,5.114864781718964e-11,-8.442773702377337e-10,-3.432655262258777e-07,0.0,-0.003161066211760044,1.0,False,1
230.4,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,5.161543067955243e-11,-1.057014142880064e-09,-4.576873777750734e-07,0.0,-0.003161066211760044,1.0,False,1
230.5,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,9.486459395802171e-10,6.091582238632043e-10,-4.958279760103323e-07,0.0,-0.003161066211760044,1.0,False,1
230.60000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.2854221853597636e-10,7.471015472937381e-10,-6.102498559812375e-07,0.0,-0.003161066211760044,1.0,False,1
230.70000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.2811808558499393e-10,5.343633868726272e-10,-7.246716791087238e-07,0.0,-0.003161066211760044,1.0,False,1
230.8,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-5.587902363046737e-10,-2.470323667846941e-10,-8.200231604860164e-07,0.0,-0.003161066211760044,1.0,False,1
230.9,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-3.5495748701430685e-11,-6.117320539011928e-11,-8.772341288931784e-07,0.0,-0.003161066211760044,1.0,False,1
231.0,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,5.863766937286297e-12,-8.42317993132724e-10,-9.535153822071152e-07,0.0,-0.003161066211760044,1.0,False,1
231.10000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,6.42012224633115e-12,-1.0550548212862054e-09,-1.0679372053346015e-06,0.0,-0.003161066211760044,1.0,False,1
231.20000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,3.528506098415818e-10,-1.164894403160588e-09,-1.1442184586485382e-06,0.0,-0.003161066211760044,1.0,False,1
231.3,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,1.1595194804314701e-09,-1.0475100786777602e-09,-7.628122489222733e-07,0.0,-0.003161066211760044,1.0,False,1
231.4,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-9.312334792177523e-10,-1.754137390896915e-10,-3.8140612446113664e-07,0.0,-0.003161066211760044,1.0,False,1
231.5,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-3.054347175179828e-08,1.0748093970391892e-08,4.1954677953981445e-07,0.0,-0.003161066211760044,1.0,False,1
231.60000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,2.3048606079267842e-10,-7.14360653963908e-11,2.6698430133365036e-07,0.0,-0.003161066211760044,1.0,False,1
231.70000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-8.469551726619784e-10,1.455986581300195e-10,6.483904826382059e-07,0.0,-0.003161066211760044,1.0,False,1
231.8,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,3.2122329796102633e-10,5.811112702147625e-10,1.029796635521052e-06,0.0,-0.003161066211760044,1.0,False,1
231.9,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,5.4304769014912324e-11,-1.353381573476753e-10,1.106077775148151e-06,0.0,-0.003161066211760044,1.0,False,1
232.0,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,9.431558867234457e-10,1.2782023703361567e-11,9.916559520206647e-07,0.0,-0.003161066211760044,1.0,False,1
232.10000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-5.762368446987631e-12,1.5088051641409805e-10,8.772341288931784e-07,0.0,-0.003161066211760044,1.0,False,1
232.20000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-6.370307753522653e-11,6.970856669674674e-10,8.009528755792417e-07,0.0,-0.003161066211760044,1.0,False,1
232.3,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,3.051173480539404e-10,-3.4224109657365887e-10,7.246716791087238e-07,0.0,-0.003161066211760044,1.0,False,1
232.4,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.2222432788089321e-10,-8.131059159310894e-10,6.102498559812375e-07,0.0,-0.003161066211760044,1.0,False,1
232.5,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.2178257013939486e-10,-1.0258427440845708e-09,4.958279760103323e-07,0.0,-0.003161066211760044,1.0,False,1
232.60000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.2132929383401603e-10,-1.238578795081935e-09,3.8140612446113664e-07,0.0,-0.003161066211760044,1.0,False,1
232.70000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-8.928248695916352e-10,7.631081183623323e-11,3.432655262258777e-07,0.0,-0.003161066211760044,1.0,False,1
232.8,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,1.128339852107807e-10,3.584250396482247e-10,2.6698430133365036e-07,0.0,-0.003161066211760044,1.0,False,1
232.9,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,9.657573629695548e-10,1.8374536336907e-09,2.479139880051662e-07,0.0,-0.003161066211760044,1.0,False,1
233.0,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,2.3740151511297825e-10,1.7154473397340553e-09,1.5256246399530937e-07,0.0,-0.003161066211760044,1.0,False,1
233.10000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-5.455216833816223e-10,-3.83806958437205e-10,7.628123199765469e-08,0.0,-0.003161066211760044,1.0,False,1
233.20000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.1356003637441603e-10,-2.3289126183101416e-09,3.814061599882734e-08,0.0,-0.003161066211760044,1.0,False,1
233.3,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-5.548805165345172e-11,-2.5413895432535583e-09,-7.628123199765469e-08,0.0,-0.003161066211760044,1.0,False,1
233.4,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,8.381846328120446e-10,-1.2163090534755838e-09,-1.1442184444376835e-07,0.0,-0.003161066211760044,1.0,False,1
233.5,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,9.83721992753317e-10,1.4117813584846317e-09,-1.3349215066682518e-07,0.0,-0.003161066211760044,1.0,False,1
233.60000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.655222764407327e-10,2.308706115172754e-09,-1.9070306223056832e-07,0.0,-0.003161066211760044,1.0,False,1
233.70000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-6.478957925715179e-10,1.553342898752419e-09,-3.0512492799061874e-07,0.0,-0.003161066211760044,1.0,False,1
233.8,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.7592710621627816e-09,-1.51387336000397e-09,-3.0512492799061874e-07,0.0,-0.003161066211760044,1.0,False,1
233.9,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,6.003827296430231e-11,-2.0028088076884387e-09,-4.1954677953981445e-07,0.0,-0.003161066211760044,1.0,False,1
234.0,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,1.031786656113809e-09,-1.4750193289003732e-09,-5.14898317760526e-07,0.0,-0.003161066211760044,1.0,False,1
234.10000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,8.668726292349049e-10,5.417944426433507e-10,-5.339686026673007e-07,0.0,-0.003161066211760044,1.0,False,1
234.20000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.369080820934343e-10,1.948224248593533e-09,-5.721092293242691e-07,0.0,-0.003161066211760044,1.0,False,1
234.3,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-6.55452558548375e-12,1.734459909030761e-09,-6.865310524517554e-07,0.0,-0.003161066211760044,1.0,False,1
234.4,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,3.429786732400686e-10,1.2617721312224717e-09,-8.009528755792417e-07,0.0,-0.003161066211760044,1.0,False,1
234.5,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,3.388660740899496e-10,-1.4548420246285332e-09,-8.390935590796289e-07,0.0,-0.003161066211760044,1.0,False,1
234.60000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-6.784531270120908e-11,-1.6427228466397992e-09,-9.535153822071152e-07,0.0,-0.003161066211760044,1.0,False,1
234.70000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-6.739341029682322e-11,-1.855458120481046e-09,-1.0679372053346015e-06,0.0,-0.003161066211760044,1.0,False,1
234.8,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.006753347354561e-09,-9.444469650787823e-10,-1.1442184586485382e-06,0.0,-0.003161066211760044,1.0,False,1
234.9,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-1.0774222486409357e-10,1.1197948124319623e-09,-1.1442184586485382e-06,0.0,-0.003161066211760044,1.0,False,1
235.0,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,3.1873489958478274e-10,1.4373270351697442e-09,-1.0679372053346015e-06,0.0,-0.003161066211760044,1.0,False,1
235.10000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,2.659180098341096e-10,4.942184439471475e-10,-8.390935590796289e-07,0.0,-0.003161066211760044,1.0,False,1
235.20000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,2.128959647462736e-10,-4.4888848194091224e-10,-6.102498559812375e-07,0.0,-0.003161066211760044,1.0,False,1
235.3,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-7.881655328390025e-10,3.320932417949507e-10,-1.9070306223056832e-07,0.0,-0.003161066211760044,1.0,False,1
235.4,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,4.102774509018303e-10,-7.931355572310395e-11,7.628123199765469e-08,0.0,-0.003161066211760044,1.0,False,1
235.5,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,3.5752062421678943e-10,-1.0224203705888613e-09,3.0512492799061874e-07,0.0,-0.003161066211760044,1.0,False,1
235.60000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,-6.891985870893791e-10,-1.6523038492977093e-09,5.721092293242691e-07,0.0,-0.003161066211760044,1.0,False,1
235.70000000000002,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,1.8154500125433515e-10,-2.1050261533872572e-10,9.916559520206647e-07,0.0,-0.003161066211760044,1.0,False,1
235.8,2.18768572807312,70.17560577392578,0.038276880979537964,0.0011201510205864906,-90.17376708984375,0.00027904502348974347,2.9453088856712384e-08,1.1729038185137597e-08,3.8140612446113664e-07,0.0,-0.003161066211760044,1.0,False,1
